evaluations raw_y x0 x1 x2 x3 x4
1142 30.1145855960 5.000000 -4.675894 -2.001903 -4.062312 -5.000000
1143 5.8286530689 5.000000 -4.464206 -0.438903 5.000000 -5.000000
1144 34.7246070796 5.000000 -5.000000 0.872655 -3.443474 -5.000000
1145 203.8618402181 -5.000000 4.719000 -1.723009 -0.152427 -5.000000
1146 32.3903626611 1.199203 -0.854957 -5.000000 -1.275437 -2.135542
1147 289.3438515303 5.000000 -1.487965 5.000000 1.558854 5.000000
1148 14.1097132253 5.000000 -5.000000 -3.002501 0.017630 -5.000000
1149 150.3581218098 3.153380 -3.414552 -0.035785 -4.869240 5.000000
1150 209.0671575055 3.238268 5.000000 -3.355107 5.000000 -0.323243
1151 157.0253462237 -2.298592 -1.586144 1.634532 4.036346 5.000000
1152 30.1547457415 4.767332 -5.000000 -0.903758 -0.066681 2.039825
1153 17.3663145378 5.000000 -5.000000 -0.457206 -1.305994 -5.000000
1154 12.2017583263 3.170467 -3.007473 -1.512557 -2.655503 -5.000000
1155 19.1505687322 5.000000 -0.977882 -4.471427 -0.790687 -3.602158
1156 65.2384945687 -1.103736 -2.762569 3.570413 0.750985 5.000000
1157 8.7739076092 0.825800 0.199426 -0.116383 -0.170082 -2.200565
1158 100.1776177263 5.000000 -1.674832 1.473389 -5.000000 -5.000000
1159 53.8946419553 -5.000000 4.634885 0.285590 1.251595 -2.552346
1160 24.7811379726 4.255310 -4.978472 -2.452988 1.745296 0.075789
1161 15.5233331436 5.000000 -3.171973 1.769763 -0.337781 -5.000000
1162 14.0703295045 5.000000 -3.170200 -2.675056 3.348887 -5.000000
1163 73.1044673904 2.944800 4.795388 -2.465133 -0.920013 -5.000000
1164 70.1520627120 -5.000000 -3.700739 -1.952876 -0.876494 -1.077831
1165 6.3219921945 5.000000 -1.395314 0.063964 -0.798781 -1.673640
1166 12.4745353598 5.000000 -0.307504 -1.262275 -0.759709 -2.994643
1167 10.8872936119 5.000000 0.437957 -1.734793 -0.476174 -5.000000
1168 15.6065507327 5.000000 -5.000000 -1.132517 -0.448478 -3.345366
1169 59.3225423037 -2.120560 -4.420135 -1.244579 0.414215 -5.000000
1170 97.7179966708 1.556478 -5.000000 -1.324292 -5.000000 -1.857430
1171 110.1602641374 5.000000 2.807088 -0.321355 5.000000 -1.517157
1172 14.5374341507 5.000000 -3.675642 -1.683944 0.139185 -1.735054
1173 53.6449224522 -0.198207 -3.672548 3.570438 4.311055 0.140318
1174 10.0836123015 5.000000 -5.000000 -1.043258 -0.795755 -5.000000
1175 30.3444670528 0.143035 -5.000000 -2.309976 -0.302731 -5.000000
1176 125.1757621678 1.868532 -5.000000 3.910969 0.981689 5.000000
1177 52.4563343786 4.855776 -2.665139 -0.570336 -5.000000 -1.907321
1178 307.3949405180 -4.044724 -5.000000 -5.000000 5.000000 -4.068265
1179 20.9547000986 5.000000 -2.665711 -0.410615 5.000000 -5.000000
1180 21.5090758523 5.000000 -5.000000 -0.989137 -0.029156 -1.091875
1181 36.1776718167 2.707310 -0.791446 -5.000000 1.730503 -0.209593
1182 18.0396195449 3.209066 -5.000000 -3.228973 4.734949 -0.498364
1183 47.3965802608 2.107383 -5.000000 0.521330 0.793407 5.000000
1184 68.6967723179 5.000000 1.537066 5.000000 2.585002 -1.442697
1185 214.3417976558 -5.000000 -5.000000 -1.417294 0.862199 5.000000
1186 68.0394370372 1.135929 -3.420946 -5.000000 -0.891148 -5.000000
1187 14.7140901228 5.000000 -3.287990 -3.598231 2.653810 -5.000000
1188 26.3971212078 5.000000 1.901917 -0.705950 2.092799 -2.475646
1189 19.7388968247 -2.206808 2.124335 2.312591 -0.100197 -0.506844
1190 70.9074835649 5.000000 -3.648446 5.000000 2.355218 -5.000000
1191 240.0698309523 -5.000000 -5.000000 -2.343447 -2.708423 5.000000
1192 21.9006984115 2.818437 -3.471235 2.938929 -0.024611 -5.000000
1193 276.0885858096 5.000000 5.000000 5.000000 -4.832908 5.000000
1194 130.8975251857 -5.000000 5.000000 2.110672 1.482694 -5.000000
1195 34.6831252341 5.000000 -1.607360 -5.000000 0.155102 -2.146952
1196 110.1442042401 -5.000000 -2.232177 -0.261565 -0.140531 -5.000000
1197 21.0978056548 3.895898 -4.151372 -5.000000 5.000000 -4.670420
1198 25.6385277924 2.952597 -0.976404 -5.000000 5.000000 -2.722525
1199 107.0031078149 3.076044 -0.888954 -4.920083 -5.000000 -5.000000
1200 172.3903757398 -5.000000 5.000000 -5.000000 5.000000 5.000000
1201 217.1959234482 3.982533 -1.603306 5.000000 -3.372879 5.000000
1202 85.2947097890 -2.551585 -5.000000 -2.225997 -0.105387 -4.679422
1203 14.6914832923 4.789678 -5.000000 -1.114446 -1.435961 -4.797308
1204 18.7858567045 1.841618 -2.964299 -0.630331 -1.666395 -2.705709
1205 92.5264937591 -4.475037 0.680780 -3.191941 -0.194741 -1.766990
1206 3.7721908087 5.000000 -3.756137 0.003284 0.771118 -3.327664
1207 15.5557497365 3.526640 -5.000000 -4.326852 0.168214 -2.918387
1208 37.8811321383 5.000000 -5.000000 -1.443464 -3.502552 -2.773489
1209 27.0170329910 5.000000 -2.111259 2.810663 1.365847 -0.794895
1210 16.0488998241 1.968210 -1.488286 -1.909955 5.000000 -5.000000
1211 73.1524929297 -2.787070 -2.252303 -1.296282 0.207774 -5.000000
1212 25.0973680645 0.686822 -3.911075 -2.078233 1.290687 -4.299144
1213 43.6171201027 -1.287926 -4.200835 -3.730741 3.218165 -0.098435
1214 14.1622784611 3.604335 0.033611 3.052085 -0.910476 -1.250955
1215 123.7835538005 -5.000000 -1.214304 -0.354695 -2.515150 -5.000000
1216 61.5658828997 5.000000 -0.844961 -1.111924 2.282942 4.120290
1217 15.2240582750 5.000000 -5.000000 -0.686608 -0.085840 -2.580214
1218 252.6687598273 -5.000000 -5.000000 -0.144520 1.479182 5.000000
1219 27.8764862311 1.081052 -5.000000 -2.049112 5.000000 -5.000000
1220 334.7804533190 -5.000000 -5.000000 -0.111275 -3.660572 5.000000
1221 93.2974183678 5.000000 -4.862243 1.507509 -4.908658 -0.880606
1222 19.0510351717 4.730421 -5.000000 -0.016527 -2.152161 -4.267594
1223 51.3864008097 0.436367 4.386079 -0.962325 -1.902036 -5.000000
1224 42.3279946284 1.518533 1.975275 -1.233131 5.000000 -1.691239
1225 254.1775173521 5.000000 3.667909 -3.765008 -0.303763 5.000000
1226 164.1991678850 5.000000 -4.713919 5.000000 1.312577 2.133318
1227 21.2944332808 5.000000 -2.988534 1.722194 -1.716290 -5.000000
1228 14.1407029555 5.000000 -5.000000 -5.000000 5.000000 -5.000000
1229 39.4601705249 0.647273 -2.820227 3.070402 1.784310 -5.000000
1230 39.6866863869 -0.672117 -5.000000 -1.854546 -0.094267 -5.000000
1231 30.3425733763 -1.131266 -0.826545 -2.960574 1.544951 -2.833910
1232 18.7353119065 4.027841 -3.255750 -0.763050 -1.789064 -1.195570
1233 75.9667063996 0.409327 -5.000000 -1.567712 1.287598 5.000000
1234 88.4220226999 5.000000 -1.963593 -5.000000 -0.592493 0.348820
1235 15.1205665630 5.000000 -3.595803 -0.209424 -1.903765 -5.000000
1236 31.9175720824 1.258836 -2.198963 -3.112270 3.056208 -5.000000
1237 35.6937419980 4.469020 -5.000000 -5.000000 5.000000 -0.154333
1238 20.8029210704 5.000000 -0.020808 1.919554 1.987272 -0.253390
1239 67.3625029763 -1.103275 -3.841917 3.365238 -0.113439 -5.000000
1240 35.7277349614 0.338557 5.000000 0.365524 2.618940 5.000000
1241 164.5217450374 -5.000000 -5.000000 2.085176 1.331505 2.073189
1242 12.3903095797 2.614814 1.719794 -0.730043 0.049527 -3.952433
1243 262.4019056534 -5.000000 5.000000 5.000000 -0.118158 -5.000000
1244 266.4672870239 -5.000000 -5.000000 2.902877 0.740712 5.000000
1245 446.9725818227 5.000000 -5.000000 -5.000000 -5.000000 3.961375
1246 12.2554042947 5.000000 -3.955132 -2.427345 -0.132705 -2.094801
1247 10.6375137980 5.000000 -4.600630 -3.761530 5.000000 -1.495974
1248 101.6724204101 0.331254 0.525118 -5.000000 5.000000 -5.000000
1249 175.7261822070 4.588331 5.000000 -0.455048 -5.000000 4.732098
1250 535.6673620581 -4.898998 5.000000 -5.000000 -3.587427 -5.000000
1251 106.2027217703 2.016831 -5.000000 5.000000 -2.853044 -1.937871
1252 42.0254048226 -1.866457 -4.143844 -0.783250 -0.097698 -5.000000
1253 16.4653984480 5.000000 -4.415299 -2.714386 -1.935004 -5.000000
1254 10.9156131671 5.000000 -2.615746 0.999177 0.650840 -1.900799
1255 267.3461640680 -5.000000 -2.753337 -3.498008 1.677604 -5.000000
1256 28.8253691266 2.283556 -5.000000 -5.000000 0.042661 -3.004426
1257 27.1743650965 -5.000000 0.533574 2.744713 -0.553890 -1.321937
1258 9.3001624224 5.000000 -3.650605 -0.448559 5.000000 -3.323080
1259 40.0864220623 5.000000 -5.000000 3.717690 -0.045718 -5.000000
1260 80.8011622556 5.000000 -5.000000 0.073978 -5.000000 -1.319676
1261 100.5450630398 5.000000 3.869664 2.133376 0.027298 4.947517
1262 9.6672607230 0.323346 -0.294027 0.222391 0.524236 -4.188052
1263 99.1078430757 5.000000 -5.000000 -3.059704 5.000000 3.892179
1264 72.3269970763 5.000000 0.718230 1.020112 1.630989 5.000000
1265 11.4617259904 5.000000 -1.583787 -1.179176 -0.011902 -2.509732
1266 16.8256508369 5.000000 -4.684711 -0.286725 1.908309 -2.577887
1267 40.2829826983 5.000000 0.473813 0.490284 3.714896 -5.000000
1268 17.0115288740 -1.301949 2.246136 -1.704020 2.293544 -1.653239
1269 9.7512259531 5.000000 -4.921227 1.059116 5.000000 -5.000000
1270 11.0770122814 -1.258158 0.013483 0.006918 -1.781600 -0.010159
1271 57.3294068353 5.000000 -5.000000 -0.566485 -2.750752 1.354392
1272 5.8018896094 5.000000 -4.062936 -2.639356 -2.162384 -4.735990
1273 6.5418229507 4.916182 -3.824911 -0.006339 5.000000 -1.704391
1274 144.3162541006 4.130453 0.908485 -2.437792 -5.000000 -5.000000
1275 105.3460510973 4.420620 5.000000 -4.973046 0.248174 -4.423553
1276 7.4536482058 5.000000 -5.000000 -0.549314 5.000000 -2.996361
1277 97.0369985146 -5.000000 -2.808772 -2.954347 -0.103411 5.000000
1278 13.4305915969 0.188043 -1.859208 2.205173 0.674729 1.158002
1279 45.0326000267 -0.625786 -5.000000 2.255937 5.000000 -4.374124
1280 88.1544797476 3.741404 -5.000000 1.904375 -5.000000 -5.000000
1281 87.4289720779 -0.522907 -0.277970 -3.913646 0.044963 -5.000000
1282 366.1898977491 -2.389514 -4.104612 3.612595 5.000000 5.000000
1283 201.3260570349 -5.000000 -3.471421 1.408360 -4.827941 -5.000000
1284 181.0555412918 -5.000000 3.941598 -1.620007 3.912329 -5.000000
1285 32.5000373235 4.418169 -0.996070 1.770877 1.603267 2.536595
1286 116.9674103762 -5.000000 5.000000 -0.306703 -0.014061 -4.459526
1287 15.3336302259 2.607820 -3.524313 -1.730756 -0.013061 -0.985886
1288 16.3886810454 5.000000 -5.000000 1.111399 2.210685 -5.000000
1289 77.2258328086 5.000000 4.118326 -5.000000 0.344602 -4.320144
1290 58.2186076057 4.553244 5.000000 -0.768409 -0.006430 -1.831692
1291 116.6478920501 5.000000 1.609161 -2.563015 3.842399 4.331837
1292 118.6059071050 -5.000000 -1.977658 5.000000 -0.094893 5.000000
1293 80.3831353425 -1.358565 -5.000000 3.090844 -0.957415 -5.000000
1294 112.9968341437 -5.000000 5.000000 -5.000000 -3.863206 5.000000
1295 479.8515611273 -5.000000 3.642540 -5.000000 0.541390 -5.000000
1296 164.6815804329 -5.000000 -1.814741 -0.940219 -4.032214 -5.000000
1297 64.9853295836 5.000000 0.337803 -5.000000 5.000000 -5.000000
1298 74.5898004976 3.120575 -2.371340 5.000000 -2.574660 -4.860528
1299 46.5284049287 2.006196 -4.522134 -5.000000 0.047999 -5.000000
1300 220.6998994383 1.430038 -2.594103 -5.000000 5.000000 5.000000
1301 74.6185808338 0.458165 4.836691 -1.761897 2.501735 -5.000000
1302 11.8110034284 5.000000 -2.352523 -1.738303 -0.117442 -5.000000
1303 24.5232425762 5.000000 -4.001743 -2.220132 -2.616246 -5.000000
1304 9.1875400250 5.000000 -4.012361 -0.274374 -0.401866 -3.240206
1305 78.0487232177 5.000000 -1.508297 0.820843 2.675069 5.000000
1306 59.7554082578 -1.200536 -5.000000 -2.471573 -0.838608 -5.000000
1307 73.7213103993 -0.299941 0.151408 3.761885 -0.137072 -5.000000
1308 79.6256403887 5.000000 -4.995286 0.850120 -5.000000 -5.000000
1309 20.6317823665 5.000000 -3.222697 -2.305018 5.000000 -5.000000
1310 167.0586225988 -5.000000 -1.451324 4.162822 -0.414918 -5.000000
1311 72.3481412310 5.000000 -1.137112 -1.830107 -4.330090 -5.000000
1312 28.1974137759 2.924324 -0.927718 -0.068464 -1.907728 3.641636
1313 22.6652521066 5.000000 -3.908092 1.342295 5.000000 0.277283
1314 52.5905962045 1.117954 -4.588625 -0.838228 1.310492 5.000000
1315 12.0057475882 5.000000 -2.028673 1.109185 -1.228462 -4.312861
1316 11.5211359166 5.000000 -5.000000 -0.461062 -0.840390 -3.053642
1317 126.5364566779 -5.000000 -3.264060 -0.664003 -0.290274 -5.000000
1318 25.6353465592 5.000000 -1.313215 -0.568411 -2.317323 -5.000000
1319 20.1394437635 5.000000 -0.740804 -1.733195 -0.848529 0.058205
1320 23.4389824149 -4.374180 2.231895 1.759113 0.962924 -1.271917
1321 124.3150680555 5.000000 5.000000 -0.787789 2.022849 5.000000
1322 19.2792017338 2.210720 0.760357 -1.694828 2.149826 -5.000000
1323 75.5867439066 0.484422 -1.065772 -3.144081 -4.954452 -5.000000
1324 18.3169288918 5.000000 -5.000000 -0.646959 0.350201 -5.000000
1325 15.1077703019 1.307293 -5.000000 -0.332342 5.000000 -5.000000
1326 82.8703149175 1.391180 -1.435624 -2.486282 -0.177965 5.000000
1327 42.2983115293 -0.471661 -3.706945 -5.000000 -0.253548 -1.804110
1328 87.6542545254 -5.000000 -4.021651 -0.286909 0.674595 -4.114385
1329 70.8415481229 2.998780 0.436648 -1.775755 -5.000000 2.946797
1330 19.4637003933 1.671751 -5.000000 0.657631 5.000000 -5.000000
1331 12.4233437427 2.984146 -5.000000 -1.802657 0.093291 -1.144874
1332 7.3870579746 0.458946 -1.534858 -1.907290 -0.181249 -0.235587
1333 37.1002113806 0.969066 -5.000000 1.869494 -1.278949 -5.000000
1334 16.1963146001 1.344441 2.456812 -0.066203 1.496236 -1.433731
1335 97.7635791410 -4.205638 -1.978904 2.697678 2.790295 -5.000000
1336 157.3193612191 -3.657965 -4.140667 -0.260136 -2.945151 4.259152
1337 55.0308974259 5.000000 -3.116555 -3.353717 -0.299973 1.074451
1338 98.3241235148 3.466998 -4.353298 -5.000000 -1.090301 1.278436
1339 8.1111407890 2.899196 -3.777414 1.377795 3.282030 -2.086338
1340 85.3580237796 4.610459 5.000000 -1.130204 0.161918 -4.822752
1341 37.6698453735 5.000000 -0.462622 -0.702165 3.864094 3.351567
1342 31.3577373890 -5.000000 1.460658 -1.655352 -0.194946 5.000000
1343 23.2621961923 0.521084 -4.637012 -3.034465 3.414118 -1.539834
1344 153.4961327212 -5.000000 -5.000000 -1.081918 -1.072661 -4.684116
1345 20.9577528640 0.437531 5.000000 -2.945692 -0.118383 0.028041
1346 319.8306594733 -2.175140 -5.000000 -3.612054 -4.694375 5.000000
1347 247.4807430207 -1.027941 -5.000000 -5.000000 -3.072795 4.538218
1348 265.8361970772 5.000000 -2.630080 5.000000 -3.786349 4.426222
1349 435.0667945419 -5.000000 -1.113030 -5.000000 -0.679039 -5.000000
1350 316.7707636152 -2.244198 5.000000 -5.000000 5.000000 -5.000000
1351 102.7368684755 1.631868 5.000000 5.000000 0.418587 5.000000
1352 9.4976738885 3.134351 0.727961 -0.938051 -0.041295 -5.000000
1353 23.1412013016 5.000000 -5.000000 -1.723235 -3.358143 -5.000000
1354 29.7548731234 5.000000 -3.769373 3.491954 -0.972728 -2.766575
1355 200.2805361810 0.586253 -5.000000 -2.330554 5.000000 5.000000
1356 68.0700561842 3.521157 0.649850 -2.120892 -0.793489 3.704684
1357 18.2252508601 3.940075 -5.000000 0.114544 -0.910994 -5.000000
1358 95.4934086033 0.930183 -5.000000 -1.396008 -5.000000 -5.000000
1359 9.6050425889 5.000000 -3.082092 0.070681 -1.347794 -5.000000
1360 17.2184802566 5.000000 0.962304 -0.694153 -0.111996 0.882190
1361 21.2959417603 5.000000 -2.320887 -1.928396 5.000000 0.683217
1362 12.3529296058 5.000000 -1.960915 -1.209103 -1.958897 -3.062852
1363 50.6678859704 1.511498 -5.000000 -0.430717 -2.709879 -0.614481
1364 17.8780392097 3.203375 -5.000000 -0.840934 -0.606632 -3.714931
1365 8.5755264699 2.155702 -1.450428 -2.381504 -0.225698 -4.540814
1366 120.4890155468 5.000000 -5.000000 3.078929 -5.000000 -1.121803
1367 6.5167060574 5.000000 -0.749595 -2.901763 0.106491 -5.000000
1368 65.2167507916 0.485915 -1.378384 -3.782501 -0.323780 -5.000000
1369 26.1778687717 -2.897183 -2.827079 -1.619620 0.316716 0.251930
1370 65.8130131785 5.000000 -3.334580 4.802680 2.552035 -1.232441
1371 16.9924225746 1.349139 -2.535508 0.211537 2.301450 -5.000000
1372 24.2544762285 2.248452 -0.577083 0.619968 3.297309 -5.000000
1373 99.7929655118 -5.000000 -4.926028 -2.053885 0.758585 -1.245330
1374 8.6448591821 5.000000 -5.000000 -0.688041 -0.192584 -5.000000
1375 71.5470566336 -5.000000 -0.539882 -0.501640 -4.972997 -1.373121
1376 37.2157248800 5.000000 -5.000000 1.070862 5.000000 1.690767
1377 312.2755494535 -5.000000 -5.000000 -1.481899 5.000000 0.050160
1378 64.3930929549 1.003673 5.000000 -2.897776 -0.405860 -5.000000
1379 32.2490082269 5.000000 2.647009 -2.549507 1.155532 -0.291484
1380 47.6153856854 2.046710 -2.644257 -0.193299 -4.914411 -0.297874
1381 124.3247955938 3.196179 -4.683351 -5.000000 5.000000 2.883531
1382 70.0879379137 -2.007423 -0.999247 3.120915 -1.979329 -5.000000
1383 14.0791695951 5.000000 -5.000000 -0.911420 0.033342 0.200709
1384 119.6089709465 -1.215334 -4.824557 0.078765 -4.573114 -4.624512
1385 131.1705533962 -5.000000 -5.000000 -0.735312 2.721751 -0.760471
1386 119.3337487392 5.000000 -4.379986 -2.506347 -1.017777 3.849826
1387 66.5183130441 5.000000 5.000000 -1.594922 0.914812 0.280821
1388 11.5896046144 3.186001 -4.069772 -2.422555 -0.011663 -3.965871
1389 28.9000911998 3.332436 -5.000000 -5.000000 1.099384 -5.000000
1390 16.4207353642 3.445612 -3.695227 -1.283496 0.153692 -1.278255
1391 218.0323264881 -1.992121 -5.000000 -0.144428 5.000000 2.188621
1392 86.9914545003 5.000000 2.084631 5.000000 -0.094404 -5.000000
1393 31.9187371569 -5.000000 5.000000 -2.750349 -0.005115 5.000000
1394 283.1707143425 -5.000000 -5.000000 3.648031 0.964102 5.000000
1395 29.1584362519 5.000000 -5.000000 3.736011 1.473035 -2.091211
1396 107.9729359253 -2.196152 5.000000 1.513665 -4.021360 -5.000000
1397 50.0335337136 5.000000 -5.000000 4.103738 5.000000 -5.000000
1398 11.8524990837 5.000000 -5.000000 0.084190 5.000000 -2.422826
1399 95.5627203092 -5.000000 -0.682011 -3.101436 -4.473630 5.000000
1400 222.2441204485 5.000000 5.000000 -5.000000 -3.424245 -3.148266
1401 240.3490230948 1.724205 -5.000000 -5.000000 4.170641 5.000000
1402 15.9703008975 0.684722 -3.517069 -0.885226 -0.033600 -1.777008
1403 20.6061109821 4.923700 -5.000000 -2.340630 -2.862667 -5.000000
1404 97.5805062068 5.000000 -3.655287 1.600393 -0.302882 5.000000
1405 32.7740625941 0.806506 -2.325950 0.645323 4.076837 1.335874
1406 15.4910084413 5.000000 -2.506502 -2.308464 -0.129295 -1.854070
1407 53.3193857554 1.520165 5.000000 -1.398130 0.024486 -4.907125
1408 58.0096724668 5.000000 -3.856188 -2.786932 -5.000000 -4.725834
1409 135.4054174330 -4.209932 -4.467168 0.571778 5.000000 -5.000000
1410 11.8608079159 0.198765 0.005342 0.797999 1.308879 -2.723121
1411 139.2823320797 -1.770128 -5.000000 -1.341434 5.000000 0.169236
1412 7.0299539674 5.000000 -2.422702 0.573372 0.661305 -4.254769
1413 143.8655299312 5.000000 -5.000000 -5.000000 -0.018130 1.930615
1414 9.9326641185 5.000000 -5.000000 -0.672332 0.623100 -5.000000
1415 69.9025339175 -3.435847 2.917486 -0.588589 -0.132700 -4.211597
1416 29.3526070441 5.000000 -4.676115 -3.091017 -0.454376 -0.680741
1417 9.5377405278 4.390204 -5.000000 -1.364578 5.000000 -0.842903
1418 30.8103926824 0.990589 -0.530624 -2.556869 -0.920817 -5.000000
1419 8.9277421555 -0.248391 -1.641623 1.255150 -0.678054 -2.440792
1420 44.2937403141 5.000000 -3.930190 -0.646521 5.000000 3.173328
1421 98.3220332961 5.000000 5.000000 -1.200702 1.794228 -2.884731
1422 14.1574308089 4.556845 -5.000000 -0.924969 0.019764 -2.565641
1423 15.2176401159 1.038049 0.070118 -2.357216 -2.068232 -3.611235
1424 50.2995396937 -5.000000 5.000000 -2.048331 2.020694 -0.476490
1425 89.3035160163 5.000000 1.806272 -1.022662 1.444453 5.000000
1426 110.2517196007 -1.544441 -4.569217 4.786313 5.000000 -1.252992
1427 13.2204108807 5.000000 -4.075488 -0.389256 0.786809 -5.000000
1428 26.5982797090 -3.437963 5.000000 -2.151900 -0.000313 -0.587365
1429 19.3448482451 -0.819481 -1.503466 -4.715060 1.364468 -0.055026
1430 7.3254077951 5.000000 -1.384470 -0.811210 -0.374158 -2.160999
1431 42.9619741160 -0.130698 -2.402693 2.739661 4.066244 -5.000000
1432 43.3657521033 -1.386693 -2.926019 -1.481414 5.000000 -4.096590
1433 16.2149759826 5.000000 -5.000000 0.519653 -0.141842 -3.184477
1434 99.6693813010 3.039309 1.816848 3.969918 5.000000 -5.000000
1435 174.5944715561 -5.000000 5.000000 -1.365680 2.659040 -5.000000
1436 18.7466192921 2.299889 -5.000000 -1.321215 -0.967131 -0.505725
1437 98.7878961343 -5.000000 -3.979924 1.853460 -0.083509 -5.000000
1438 23.2456811544 5.000000 -5.000000 2.581329 -1.294417 -4.266873
1439 17.5948168303 -5.000000 5.000000 -0.791053 -3.002547 5.000000
1440 29.8047082287 3.008418 -1.264550 -3.187396 3.094494 2.153160
1441 7.0587210717 2.401369 1.337184 -0.951839 -0.223346 -3.548519
1442 15.8809130431 3.519905 -5.000000 -0.530789 4.653375 0.144164
1443 139.6213984541 -5.000000 -5.000000 5.000000 -0.015930 -0.263946
1444 237.1531931841 -5.000000 -5.000000 0.569214 0.892940 5.000000
1445 368.3368223977 -5.000000 -5.000000 -1.115510 -4.252153 5.000000
1446 165.7754405419 -0.687064 5.000000 5.000000 1.452679 -5.000000
1447 304.4081553573 5.000000 5.000000 -0.745493 -4.085328 -5.000000
1448 30.1935058006 5.000000 -1.992278 1.686453 -2.988791 -4.363618
1449 25.1422184192 0.476602 3.990444 1.456748 -2.361835 5.000000
1450 218.7481616652 1.796737 5.000000 3.809495 5.000000 -5.000000
1451 69.5217614026 -5.000000 5.000000 2.385416 3.034574 5.000000
1452 9.9616395592 5.000000 -2.257618 -1.069790 -0.049338 -3.577772
1453 20.5589164352 5.000000 -5.000000 -3.987585 -0.136472 -3.908109
1454 11.2328870720 2.792698 -5.000000 -0.057626 2.396280 -2.530251
1455 44.5891533472 3.093240 -4.718644 -0.777921 -1.018281 2.959442
1456 16.0501121300 4.407676 -5.000000 -1.759311 -0.197317 -2.387032
1457 91.8590051940 -4.549528 -0.408046 -0.346217 -0.651870 -4.568151
1458 59.1216938321 0.954151 -5.000000 -2.215356 -4.084733 -5.000000
1459 13.5077926218 2.376412 -4.680242 -1.724247 5.000000 -5.000000
1460 62.6378099368 -5.000000 -1.302763 3.509583 1.275147 -2.660184
1461 11.5039579468 5.000000 -5.000000 -2.427187 5.000000 -2.707164
1462 131.7034242776 5.000000 -1.259256 -3.998187 -2.228134 2.309590
1463 32.5625132644 5.000000 -0.739303 -4.858999 0.102861 -2.507638
1464 93.4617446886 3.523113 -5.000000 2.002383 -4.837904 -4.173652
1465 29.8088445976 0.124417 5.000000 -1.722925 -0.356519 -2.799590
1466 17.3773322239 0.759127 -2.827916 -0.362505 -0.361899 1.354202
1467 14.2792321116 5.000000 -1.216438 -0.162697 -1.006402 -5.000000
1468 31.1148512137 -2.960293 -0.932792 -2.198831 -0.150313 4.119821
1469 16.3001857918 5.000000 -5.000000 -1.330491 -2.152489 -4.433399
1470 30.7492979152 -0.356776 1.379098 0.424819 2.382667 -5.000000
1471 37.8662295344 -0.323885 3.196096 -1.963201 0.292565 -4.198238
1472 25.9566950698 1.193077 1.720607 -2.793295 -3.292037 -2.530040
1473 20.2725162525 1.076853 2.144685 -1.187508 0.806858 3.147116
1474 21.5798936203 5.000000 -5.000000 0.253540 0.108147 -1.181681
1475 11.1300344792 5.000000 -5.000000 0.976789 5.000000 -3.826885
1476 66.0236514804 -5.000000 5.000000 -2.139038 0.953933 -0.929865
1477 55.7740425870 0.394418 -3.459215 -2.494976 -4.446361 -4.695123
1478 43.6039931378 5.000000 -0.012602 -0.266200 5.000000 -5.000000
1479 126.2689448489 -3.396148 -5.000000 -2.017665 4.234943 -5.000000
1480 80.0161021331 -5.000000 5.000000 -4.730396 0.086150 5.000000
1481 16.5009720665 5.000000 -5.000000 -2.811804 1.281501 -5.000000
1482 100.6233882247 -1.010823 -4.597569 -5.000000 5.000000 -3.914793
1483 49.4204045970 2.256245 -0.216882 3.141272 5.000000 -5.000000
1484 20.8795539378 3.072331 -4.759353 -3.565922 -0.002378 -0.591986
1485 105.2074092367 5.000000 -3.158265 5.000000 3.466248 0.587198
1486 31.9218429685 -0.814547 -5.000000 0.070009 4.041537 -5.000000
1487 55.9704399576 5.000000 -0.248726 4.343699 -0.752261 -5.000000
1488 17.3294481314 1.895287 -5.000000 -0.759751 -0.045933 -5.000000
1489 192.3323723711 4.107537 3.633930 4.390351 -4.189484 -4.197979
1490 99.2199138222 3.449846 5.000000 -0.363074 -2.102355 -5.000000
1491 134.7206341181 5.000000 4.787124 -2.973357 2.903173 -1.597251
1492 12.5638417864 3.556916 -4.978969 -1.586995 0.717532 -5.000000
1493 52.2478294468 -5.000000 -0.871983 -2.123388 -0.055592 5.000000
1494 153.9330611036 5.000000 5.000000 1.818416 3.717448 -0.830516
1495 49.0417838062 -1.568926 5.000000 5.000000 1.439029 5.000000
1496 387.7278070272 5.000000 -5.000000 5.000000 -3.172093 5.000000
1497 31.8102042227 -5.000000 5.000000 -0.780372 1.431040 5.000000
1498 213.7175822939 -3.626414 -5.000000 -0.295585 -4.841386 -4.414279
1499 169.7858963792 -0.096919 5.000000 4.550376 -5.000000 -3.721594
1500 210.5415923980 -2.193296 -2.793254 -5.000000 -2.324735 -5.000000
1501 376.6350114263 -5.000000 -1.372357 -5.000000 5.000000 5.000000
1502 13.1033643422 5.000000 -4.029526 -0.893413 -0.016010 -5.000000
1503 41.8097633737 -0.398104 -5.000000 -2.246268 -0.360436 -5.000000
1504 18.9618090198 2.755848 -5.000000 1.888523 -0.784789 -3.577756
1505 59.4756881454 3.270204 -4.617719 -1.106117 1.677445 5.000000
1506 12.5055169882 5.000000 -2.486448 -1.665438 0.078638 -4.537510
1507 10.4294536168 0.220961 -2.453094 -0.222278 0.132150 -0.519443
1508 15.9573762935 5.000000 -2.187748 -4.203748 1.791910 -3.453206
1509 11.5977337480 4.621439 1.182908 -0.774184 -0.247853 -3.670922
